Date,AAPL,AMZN,GOOGL,INTC,META,MSFT,NFLX,NVDA,TSLA,XOM,SPY
2020-03-06,-0.01336983251678496,-0.011994572145720599,-0.0145720183534412,-0.02111318664573325,-0.02228029507160522,-0.028674665856722195,-0.010273086798227162,-0.026886934433879697,-0.029497510135476336,-0.049498745362482506,-0.01666944108326202
2020-03-09,-0.0823949313249142,-0.05430184971456644,-0.0636879821207305,-0.09235594355144121,-0.06614111506516465,-0.07017847255513975,-0.06286141323063286,-0.08059402344688096,-0.14586457137702016,-0.1303908215034226,-0.08131246496577786
2020-03-10,0.06954637102983523,0.04941384267449418,0.04768541933051396,0.059733554156600366,0.04999752633184991,0.06614739019658666,0.049657030142881226,0.06177417005227659,0.059586929551683376,0.03635894596825768,0.05045029593403247
2020-03-11,-0.035348089107991004,-0.03823045590680999,-0.051715590915987895,-0.043929873502468034,-0.04564117025970371,-0.0463603082893321,-0.0398063648409013,-0.057586673322036916,-0.01735009892797303,-0.03349677366962862,-0.04997648082926745
2020-03-12,-0.10397771372054557,-0.08253503819368388,-0.08560850106768632,-0.12609282613910403,-0.09720932757429865,-0.0996416959095885,-0.10433862045715457,-0.13052763626618016,-0.12349328402408655,-0.12142195920163429,-0.10056878077213752
2020-03-13,0.11315732914828501,0.06264454451479513,0.08838762070648286,0.17832454573532464,0.09744415944458372,0.13292938200120658,0.06463760760315304,0.10742053051447677,-0.02516454136147571,0.024968143563624378,0.08202805878486737
2020-03-16,-0.13770782482670926,-0.0551930111496119,-0.12368450127958813,-0.19895759027623128,-0.15376897062009007,-0.15945375417867289,-0.11809528159499666,-0.20397983927070035,-0.20552230217550044,-0.10006981391890667,-0.11588655255706361
2020-03-17,0.04303078191009225,0.0679073394904408,0.04113656148069234,0.11566386825567422,0.023085870379881007,0.07912206843682203,0.06763113960576661,0.10098783875346326,-0.03398134500612111,0.06510023812735205,0.05258483688593875
2020-03-18,-0.024784463477305698,0.012183223280898315,-0.024326148441287675,-0.05057886393203028,-0.016600453442967986,-0.04300743837957893,-0.013475846292513619,-0.06882209027842748,-0.17476304366003273,-0.1056323432492049,-0.051959618779740764
2020-03-19,-0.0076916661458703295,0.027450380856149387,0.01859446182128002,-0.03570677913813887,0.041126655193162706,0.01631910658800528,0.051161728436999204,0.048832520975477633,0.16879451260286096,0.03879121437664119,0.0021227674818415677
2020-03-20,-0.06559027909713439,-0.018696493799985447,-0.03987907740480029,-0.002397193394339855,-0.022453545101879076,-0.03828242949776621,0.002406486167514558,-0.03448961395430309,-0.00025720668994270134,-0.05033088769810472,-0.04405040859468162
2020-03-23,-0.021472990541855464,0.03027242280070844,-0.01326855022541899,0.07864863028293216,-0.010945890597036762,-0.01002434410122441,0.07922191107504196,0.03317366581549208,0.015688043665694176,-0.04019858365400853,-0.025900730523330747
2020-03-24,0.09560584688857077,0.019397213114498144,0.06951077186495068,0.05531895907239591,0.08339230414320013,0.08699880010393417,-0.008221960514710299,0.15834006246374782,0.15084593365171223,0.11944210708024179,0.08673086777587131
2020-03-25,-0.005524003148732774,-0.02836614678504326,-0.02544466965924978,-0.021995771923003053,-0.030078749978845222,-0.009618293822111476,-0.042681278314765266,-0.014390103637963027,0.06562083944686455,0.05088425497914205,0.014859450281567715
2020-03-26,0.05128519114339866,0.036267437779002064,0.05415217269836999,0.08019259702806834,0.04463249323242033,0.060672424531645765,0.05842477775621729,0.04622430437554591,-0.0207800386755252,0.04021027158897121,0.056748613412207126
2020-03-27,-0.0422837575190833,-0.028734293362178226,-0.04633973043787524,-0.05876957264035673,-0.04092657302926351,-0.041927561762834444,-0.01630341269259456,-0.01768800488473475,-0.026475805312348537,-0.04937003438992419,-0.030238293773350113
2020-03-30,0.028138167415998623,0.03305128565768252,0.03195377973812232,0.05786904624406582,0.056779325027758114,0.06797669650863909,0.038022370968445844,0.04963201056477038,-0.024064387275638185,0.014775416780104588,0.03195942175303354
2020-03-31,-0.0020425469236372788,-0.0072719999659999635,0.013551527576945282,-0.024999166067173173,0.005108832847989704,-0.015852071872880936,0.012164254155602176,-0.007520939875729413,0.04263263821287683,0.012455175295070125,-0.015017443522445408
2020-04-01,-0.05405213577797608,-0.02178742279295421,-0.05288222828588012,-0.04227033178386972,-0.044124639055056515,-0.03615391664954124,-0.03088488437707803,-0.08108331929206293,-0.08446087652228773,-0.011655451431979418,-0.04604911286540431
2020-04-02,0.016549113085319565,0.005817252037933856,0.013455971231783631,0.04651114378951553,-0.008874007229805842,0.02049714992598721,0.016345575372688086,0.04975561491023649,-0.057898921000518445,0.0736892666443838,0.022813204975967078
2020-04-03,-0.014475784735988904,-0.006399314195321289,-0.02202169444061261,-0.004056113185249283,-0.025676133073698808,-0.009253029668882959,-0.022738126675378362,-0.04630566259687481,0.05467504939194526,-0.02989821272650092,-0.014559688032135998
2020-04-06,0.08363998575455087,0.04662517920980072,0.07956248723608701,0.07644101681238995,0.07115271237631766,0.07173246458825128,0.04908492600855658,0.09567879367763782,0.07276481895829454,0.031629038785230906,0.06500674372760379
2020-04-07,-0.011649756355968438,0.006988976113008688,-0.0005325847979415595,-0.0005134035151583058,0.019618959036516913,-0.010828751520569576,-0.020419705494459945,-0.03553441039547302,0.05503939414254686,0.018847856905898446,0.0010186902880791827
2020-04-08,0.02527265302735734,0.015488887252484295,0.020456316049080044,0.009882306005661411,0.031770843276375124,0.00998129974153708,-0.00312080875199364,0.030117644825740753,0.006195761068727163,0.06136569909306002,0.033017703849876914
2020-04-09,0.007189975661397473,-0.00011749136016937198,-0.0003563009871988226,-0.03169394393821771,0.005207897737388187,6.02521470327941e-05,-0.0010783833096680248,-0.015097518192212214,0.043078797207400474,-0.01655558283956611,0.015102580569892613
2020-04-13,0.019437440285533628,0.059904424788693025,0.003177511704836868,0.026935316508361496,-0.0022858959058885196,0.0022379745068257084,0.06778368128101148,0.025902291644205728,0.12754711640906993,-0.008615722677001229,-0.00917191498298786
2020-04-14,0.04926914371108281,0.05142426317898338,0.044294916123696015,0.032844724859760394,0.019152934225473688,0.04829829697920714,0.04154765136238033,0.050932087137852,0.0866771798728856,-0.00774733513640661,0.029066098500322123
2020-04-15,-0.009168806604199907,0.01061218674730437,-0.006287448364711447,-0.029952868977073784,-0.006757899011636823,-0.010533227574637895,0.03141996505430209,-0.011013322474299871,0.02770162075738181,-0.04704773523271721,-0.021476738178633947
2020-04-16,0.007914105838878489,0.042632714874196495,0.00010334032205586591,0.032093767813996255,-0.004076735033528651,0.029579326912022287,0.028688250752133833,0.04817273303568356,0.020854428493631318,-0.03340763436859257,0.004812027022699801
2020-04-17,-0.013661478695020142,-0.013877991515518532,0.017008624598512795,-0.007098685465012158,0.016822295235246268,0.008772886591474478,-0.03760902070216057,-0.008108634309101683,0.011580411041559343,0.0989026866261083,0.02665737513152696
2020-04-20,-0.020975516514637277,0.007805217491159297,-0.014054502619361892,-0.019742904644747244,-0.005594769149942635,-0.020019796776305363,0.03377623434712129,-0.018192639369106214,-0.010038465581097953,-0.04835064975330166,-0.017774915557120293
2020-04-21,-0.03139773785221988,-0.027741595250859077,-0.03962008555172191,-0.048824014647293246,-0.042637798258137426,-0.04223674089183393,-0.008401104728438547,-0.0630510232987187,-0.08328137479063667,-0.00535646040944604,-0.0308337566019381
2020-04-22,0.028396250680666948,0.015078276370104332,0.03744509227556153,0.06425006954108144,0.06505068504121236,0.033400804717264074,-0.029022728391476474,0.05991073641725251,0.06400415510269586,0.02816405241392397,0.021951297027531475
2020-04-23,-0.0038828864769533435,0.015100238852104056,0.010088591676464911,-0.017794569657706597,0.015514444736158145,-0.01217628265531942,0.01245122585021876,-0.007506916762915165,-0.036839791089286374,0.03085098071161911,-7.138627983425899e-05
2020-04-24,0.02846091334499785,0.004478467862372162,0.004262651461304834,0.003719343944416705,0.02633412945690816,0.018094452025685367,-0.004015602544599336,0.019456828860410523,0.02728753098899391,0.006423454150240018,0.013842563760880748
2020-04-27,0.0007066108552035112,-0.014299615622890095,-0.004506436541297321,0.0035373325039377615,-0.013613625095061288,-0.002868770403218253,-0.008530565270694793,0.025535319082322688,0.09666945779957149,0.004790685124246806,0.014315258491449212
2020-04-28,-0.016342097795588206,-0.026406206272373736,-0.030576204065507158,-0.012180599995759399,-0.024784519274734105,-0.024662137525455523,-0.04254108691350146,-0.0194417228876501,-0.037801017814305886,0.023170465906377703,-0.004608712664329163
2020-04-29,0.03231716134425813,0.025020524430829326,0.08517760969419393,0.0506120505393072,0.05984287929108931,0.043895897424620224,0.019762394900812795,0.024076234830150745,0.040002020280935593,0.053891489223379135,0.02584162796119244
2020-04-30,0.020876476944482917,0.041803503952607714,0.0033619606353106645,-0.029892020411790517,0.05275715353090668,0.009982210353038727,0.01914116019297839,-0.020923763845810347,-0.023547759980736722,-0.021080164984674018,-0.009354243882145947
2020-05-01,-0.016230195550771216,-0.0790151691799427,-0.02205783091934487,-0.04274844335864621,-0.011990849717019888,-0.026232652971877303,-0.010968634532471159,-0.033042884593068186,-0.10873700220740792,-0.0743561743293699,-0.026830235032452455
2020-05-04,0.014049545082606058,0.013016157575809914,0.004226800993753003,0.009007778496074821,0.014673920903296176,0.024165852165964327,0.030544702582173584,0.029650167920872765,0.0819187203405193,0.039541455100082494,0.0027544027965285553
2020-05-05,0.014897268954828747,0.0007812169559819208,0.019552049211748947,0.013020634735054852,0.008779601080472065,0.010678611439813726,-0.008137660317715817,0.008375553394271896,0.009180180665024101,-0.001114564592022108,0.00919662641700576
2020-05-06,0.010264600772597486,0.014332930141282023,-0.0026646845918257894,0.012925224505495695,0.006738170753743535,0.009799213938589913,0.022307528654662876,0.013693505078876962,0.018533023597782732,-0.018915268217591128,-0.006801449750590147
2020-05-07,0.010291524501978776,0.006929629421755726,0.017571432368831515,-0.00016900007210252142,0.013294402901523382,0.005790186113294364,0.005213643090324688,0.02349683334990352,-0.003250973870209664,0.005666981705005226,0.011994409045852125
2020-05-08,0.023522987137618634,0.005055588339379235,0.01093848321721715,0.00841477996793548,0.0051463158735838435,0.005865042131231574,-0.002247526405722592,0.02471911862431732,0.04925154604829151,0.04291717529824064,0.01641099877631215
2020-05-11,0.01561307292359248,0.012275095742505182,0.013809691946035029,0.00767944809425275,0.003900970612290014,0.011092736720430488,0.011346250119093456,0.03187070170410734,-0.009971196406895207,-0.00957346889542081,0.00020492251789732422
2020-05-12,-0.01149441975129873,-0.02184325689933136,-0.0204485147472444,-0.0293642834277925,-0.014553124267988412,-0.02291211237179595,-0.019946970648244258,-0.033151549927515095,-0.0023199593370761967,-0.01685624695641103,-0.020132867269863484
2020-05-13,-0.012147460610964004,0.00464352271673132,-0.01971808209341066,-0.011194305417463952,-0.024086022607594175,-0.015238178310687953,0.014826282035998652,-0.002887874830055289,-0.02305818093053759,-0.050911667958016875,-0.01784390486580423
2020-05-14,0.006124479021288737,0.008800091486279958,0.006306507394692483,0.022942290804484056,0.008302841640073059,0.00432975316443647,0.00836164738275525,0.03169056406412433,0.015518160889563192,0.00878575063384038,0.011895962079080032
2020-05-15,-0.005929284051454582,0.008723388257937528,0.011868715598497802,-0.013633682345150366,0.019488730112706236,0.014463409719888414,0.027318836943867726,0.055730701873297504,-0.005191880165631997,-0.00711729314978411,0.004586467664743276
2020-05-18,0.023288011301501422,0.006815562402388709,0.008788304066014305,0.027751374351231713,0.010894462188410885,0.009508894143703754,-0.0035511046473782914,0.03010475044695972,0.01793204109959487,0.07651969835926438,0.030004975953091362
2020-05-19,-0.005795668883587375,0.009463506026665746,-0.007812750253641353,0.006155914287362897,0.01716052834559529,-0.006946198250974754,-0.0034084671135547182,0.006294019626254009,-0.0069313094591098995,-0.03136460311475856,-0.01032429795148238
2020-05-20,0.019261640019750993,0.0196519053240098,0.024976377544088567,0.04555452238885643,0.058604584007378786,0.013775512946806758,-0.007499662472230713,0.018509198588825392,0.00930057241369536,0.032026120064643,0.016845549210556206
